0.2513736	0.32409477	0.019247448	0.23678328	0.3289764	0.105336085	-0.1888475	-0.045850784	-0.26995322	0.005220139	0.029979186	0.23986429	-0.16584733	0.11973147	0.19515003	0.13895369
0.2453346	0.3867462	0.4833679	0.3569114	0.5745229	0.55307543	-0.33447713	0.52395666	-0.42961937	-0.6146118	-0.22809248	-0.62165105	0.47751966	0.43670034	-0.60879993	0.44712844
-0.42793277	-0.33771706	0.42465478	-0.42892817	0.33493766	0.6996016	0.41474652	0.07546708	0.14394727	-0.4009053	0.4044782	0.26538733	-0.28319296	-0.16900396	-0.6441995	-0.263523
0.20644869	0.21350627	0.032841828	0.25790885	0.49000123	0.24814022	-0.31426102	-0.23922841	-0.39530256	-0.5948477	-0.18139012	0.12813564	-0.07045081	0.45051974	-0.2603713	0.40404525
-0.17549014	-0.09809846	0.12248582	-0.2098868	0.30409577	0.07569295	0.10579212	-0.005933324	0.09162619	-0.30364195	0.13892803	0.5004043	-0.6077781	-0.015433901	-0.14181784	-0.2024108
0.10227053	0.13075729	0.04086753	0.14529318	0.60648584	0.46193966	-0.11512506	-0.25560603	-0.36190376	-0.6704801	-0.06057014	0.23949401	-0.08788058	0.35930607	-0.35272396	0.21627729
0.779514	0.82625425	0.90889704	0.6774416	0.80626774	0.8699909	-0.73282886	1.0497793	-0.8141149	-0.72044694	-0.5866294	-1.1354331	0.8793239	0.8160845	-0.80165195	0.8005648
0.76210696	0.82292557	-0.554952	0.8599591	-0.06529052	-0.83828574	-0.9142558	-0.51023555	-0.9473732	0.37145478	-0.48127696	0.8321719	-0.53920525	0.48237282	0.72156924	0.7334462
0.60047436	0.5729079	-0.39596555	0.48624575	-0.5526663	-0.55319905	-0.5832468	-0.45612496	-0.16347042	0.62049586	-0.40340152	0.5216503	-0.43954837	-0.05521912	0.5860822	-0.10812754
0.34116223	0.3933053	0.13294235	0.62995595	0.09423332	-0.039700057	-0.64050794	-0.008555141	-0.34699848	-0.35870504	-0.58226436	-0.26354697	0.4948396	0.3525121	-0.14597145	0.67205924
-0.08637403	-0.032950845	-0.008968428	-0.116035305	0.44977546	0.06767025	-0.0474698	-0.31092113	-0.19498497	-0.50047684	0.10438365	0.5437146	-0.53579515	0.22537732	-0.2354253	0.031047862
0.22063537	0.16333126	-0.20827377	0.2980062	-0.22767818	-0.13135143	-0.30255204	0.1885641	0.04763985	0.1603878	-0.35685453	-0.34049845	0.3476253	-0.043710157	0.15218641	0.29739234
0.19319628	0.1137418	0.018651268	-0.027238443	0.08744034	0.048113383	-0.01554152	0.08922622	0.06563198	0.2615412	0.0960201	0.48212054	-0.29625896	-0.09228579	0.24258576	-0.19446486
-0.10152836	-0.078434765	-0.028745692	0.10043832	-0.08142095	-0.1430066	-0.12330587	0.07131447	0.084987596	-0.018468171	-0.09747852	-0.17436098	0.11342061	-0.008973525	-0.123666145	0.22644156
0.27794844	0.28203803	-0.21366234	0.2917748	0.7854562	-0.0095929485	-0.3185711	-0.4830382	-0.48437518	-0.7754353	-0.24039645	0.57151175	-0.47203204	0.5311298	0.01745789	0.3655897
0.09290983	0.09666139	0.32939607	0.112868585	0.53168267	0.6568508	-0.03922506	0.057422932	-0.104999155	-0.6215695	-0.030260941	-0.025378104	0.1413306	0.16702946	-0.2884788	0.14069797
-0.044131663	0.055144098	0.66098887	-0.0028114805	0.33780748	0.64049405	-0.019833658	0.4929755	-0.05013167	-0.31155205	0.22188437	-0.12957585	0.10399181	0.09652237	-0.5973983	0.04709082
-0.51564795	-0.47124106	0.32902822	-0.48859197	0.29766163	0.46820146	0.4407726	0.26439378	0.32257694	-0.35098422	0.43172202	0.5418565	-0.63430464	-0.31245422	-0.6200873	-0.42300048
-0.23018487	-0.21058954	0.3231714	-0.105808094	-0.27807224	-0.052822415	0.13693017	0.5269671	0.3894612	0.12877627	0.025982851	-0.27140573	0.25076804	-0.33390602	-0.22564185	-0.061820097
0.018515442	0.11877958	0.9776337	0.120173536	0.24997036	0.7323604	0.035054844	1.0154117	-0.092833474	-0.21664958	0.34279773	-0.464172	0.34754333	0.06887329	-0.57630134	0.085406855
-0.1918845	-0.23350962	0.3361518	-0.3817744	-0.21303183	0.11163205	0.25373828	0.36315227	0.42348233	0.29051548	0.37775353	0.3533445	-0.38107032	-0.41847178	-0.045409676	-0.5561492
-0.56744635	-0.5122677	0.3205785	-0.47708562	0.18322514	0.47339654	0.40114954	-0.041333076	0.18636288	-0.15478553	0.59574723	0.36096594	-0.345769	-0.17003486	-0.9139269	-0.3012101
-0.45996064	-0.3889527	0.54214644	-0.45647863	0.18364543	0.6600364	0.43307588	0.5069745	0.33700114	-0.32073852	0.491055	0.009422239	0.026670115	-0.3133132	-0.6516962	-0.36837482
-0.055149183	-0.008854671	0.08611797	-0.045328245	0.3881162	0.09677878	0.046614137	-0.054984838	-0.049231946	-0.19934466	0.039301645	0.54122436	-0.4600411	0.048663847	-0.02849396	-0.0075777625
0.08755366	0.11004291	-0.30508512	0.106168166	-0.037531808	-0.4344968	-0.15766038	-0.2125636	-0.093465164	0.106478974	-0.18679528	0.35527492	-0.37962034	0.00645556	0.242365	0.09335137
1.0075644	1.0915446	-0.7301909	1.0128185	-0.8867189	-0.9501775	-1.0361986	-0.7808809	-0.3308367	0.8833682	-0.57358164	0.8120042	-0.7078084	-0.11392971	0.9243733	0.06293908
-0.4165119	-0.36806318	0.34881163	-0.42519698	-0.022831833	0.34060755	0.44030565	0.4570113	0.5080703	-0.1002981	0.35890424	0.15271164	-0.16673025	-0.4940979	-0.2872767	-0.5679758
0.30838662	0.33558044	-0.054714005	0.15677139	0.39350125	0.12411381	-0.21957678	-0.15499352	-0.30417317	-0.14854935	0.03615704	0.3651177	-0.23180674	0.22349176	0.17005387	0.20555389
-0.23562641	-0.21523479	0.1569331	-0.15768816	0.2864506	0.07862808	0.19507752	0.03837977	0.07294184	-0.28757858	0.078913085	0.44584778	-0.45208776	-0.09479234	-0.17547208	-0.14619035
0.0869899	0.10887716	0.24840173	0.0643879	0.134408	0.29460922	-0.083584905	0.10805573	-0.1088765	-0.1867893	0.056007795	-0.10069426	0.09873427	0.10134804	-0.27433175	0.13533297
0.43373638	0.4858585	-0.13524206	0.40006474	-0.017048318	-0.1958337	-0.52634805	-0.30275488	-0.7423845	0.090085484	-0.38555384	0.09997235	0.055051103	0.40557492	0.33194885	0.5480807
-0.02376194	-0.061106984	0.00921324	-0.088230595	0.49972397	-0.009050327	0.052462496	-0.24309048	-0.10618056	-0.5540573	0.013718852	0.71113175	-0.7576342	0.06843166	-0.061676577	-0.07147946
-0.211494	-0.048486374	-0.7303441	-0.22805868	0.8997427	-0.3127145	0.057537086	-0.85504526	-0.4649244	-0.9061166	0.028371733	0.94428533	-0.79805803	0.48087808	-0.15884174	0.13623603
0.5875199	0.5450273	0.21957368	0.5550264	0.04280099	0.20705539	-0.48200107	0.23510966	-0.5049239	-0.032861542	-0.260419	-0.41922235	0.51531744	0.43858474	0.13579103	0.5182425
0.010453392	-0.011386241	-0.040064964	-0.10368536	0.42357337	0.16313389	0.021915732	-0.2721424	-0.1698287	-0.38697758	0.10477657	0.46707922	-0.39896578	0.15937369	-0.084298424	-0.0040424448
-0.1578038	-0.10918063	-0.1328205	-0.21735494	0.3639939	0.063234724	0.12845847	-0.2555553	-0.10501219	-0.3188206	0.11608641	0.56891567	-0.63423854	0.045877017	-0.20394124	-0.06738428
0.0117439395	-0.047045007	0.12509607	-0.120838776	-0.6575759	-0.10594272	0.11860835	0.8748624	0.2659338	0.6891434	0.15096167	0.13434915	-0.0454024	-0.7674171	0.15648097	-0.30452114
-0.093757495	-0.028359933	-0.4722274	-0.06884332	0.5107071	-0.365024	-0.037246857	-0.5799991	-0.30724874	-0.4902194	-0.0144941015	0.80599344	-0.7967772	0.2980952	0.12451898	0.11096227
-0.44522908	-0.4989985	0.48076808	-0.23868008	-0.3547286	-0.17675282	0.2389233	0.7266687	0.91337353	0.33985972	0.14395346	-0.34003472	0.25516233	-0.8071763	-0.32659078	-0.21098204
-0.2747891	-0.2517634	0.21332395	-0.16949143	0.038304806	0.07487459	0.12823439	0.05972212	0.17711967	-0.15547965	0.081270896	-0.05123298	-0.030711558	-0.041750927	-0.30583957	-0.08826926
-0.8127984	-0.83286065	0.8424237	-0.8312386	-0.3735164	1.2031071	0.8955528	0.9003942	0.80901366	0.5388821	0.7266492	0.28679854	-0.47342056	-0.84898967	-0.8251284	-0.9440804
-0.4037273	-0.3873663	-0.22514047	-0.45344284	0.5305232	0.027498843	0.30991223	-0.45832154	0.060070235	-0.5749253	0.21798578	0.63670903	-0.74390024	-0.03546753	-0.42429322	-0.22377412
-0.14541987	-0.15238628	0.1585358	-0.17447174	0.4121139	0.1697848	0.12932447	-0.0042597293	0.09395955	-0.41986254	0.047168233	0.40054718	-0.60404146	-0.046930823	-0.3390176	-0.10647588
0.09172431	0.008629251	0.11189255	0.13296206	-0.27389568	-0.22980665	-0.064977	0.3890687	0.19839142	0.43614337	-0.036359757	-0.11413003	0.1647071	-0.30089313	0.056893315	0.058868796
-0.19015682	-0.17344017	-0.14827919	0.09596996	-0.34456006	-0.51370263	-0.07375004	0.125996	0.17016964	0.23831333	-0.16069409	-0.18691945	0.17569111	-0.16346772	-0.037891142	0.101142064
-0.23415945	-0.27236658	0.24679315	-0.26294413	0.36928284	0.3183075	0.25093445	0.10190821	0.2360807	-0.32771605	0.17267941	0.5282115	-0.5645163	-0.17496754	-0.23643719	-0.263624
-0.06986649	-0.12053302	0.063758805	-0.14979619	-0.22973618	-0.31386137	0.16508101	0.15753652	0.098980285	0.33206597	0.22471607	0.1748605	-0.19943967	-0.2928589	0.28475136	-0.26553205
0.23002441	0.09080156	-0.1286422	0.85775745	-0.83627427	-1.021997	-0.44178626	0.3216544	0.46516317	1.1270849	-0.46115538	-0.36818185	0.4905736	-0.6326515	0.5366412	-0.14294398
-0.36779422	-0.37030235	0.6300358	-0.42823085	-0.20345229	0.48562127	0.45613176	0.42697987	0.35854173	0.12498962	0.4942452	-0.20960088	0.12357101	-0.399789	-0.37736234	-0.418708
0.07089044	0.11224766	-0.001890263	0.33929077	-0.19481426	-0.14363444	-0.17335422	0.22335342	0.18710206	0.22011194	-0.271803	-0.26474488	0.13367936	-0.17462513	0.12183154	0.04438307
-0.049089476	-0.1490316	-0.39283687	0.042951766	-0.14274825	-0.58025414	0.023091588	-0.11212967	0.07366013	0.0074522346	-0.28580943	-0.04464941	-0.10803049	-0.085188515	0.07679748	0.06599675
-0.6109671	-0.5054821	0.0069669425	-0.6573065	0.27322495	0.029390542	0.45228797	-0.20367448	0.19298528	-0.270826	0.42184067	0.644331	-0.8710249	-0.19525748	-0.5268944	-0.47114125
0.05028742	0.13213459	0.70822763	0.14081071	0.33382872	0.6973675	-0.14108591	0.7690238	-0.13027227	-0.5091468	-0.020247199	-0.322467	0.33349872	0.16571903	-0.43355748	0.1287059
0.15925714	0.28744718	0.3422976	0.19924048	0.76565796	0.41908184	-0.2551778	0.08286284	-0.4637793	-0.7962817	0.11133019	-0.22318357	0.20992383	0.5142915	-0.86531156	0.3093199
-0.23673056	-0.23563795	-0.09738211	-0.069351956	0.05709835	0.015569711	0.047982305	-0.100115046	-0.024419667	-0.3207744	-0.15740085	-0.16599768	0.122037604	0.024643613	-0.5949355	0.039073706
-0.17636794	-0.16727854	0.1620892	-0.19829637	0.53473145	0.20287849	0.19178633	0.034650724	0.030958109	-0.47958922	0.12878421	0.5224915	-0.590075	-0.06781599	-0.20026988	-0.16031541
-0.2805533	-0.2929952	0.19459909	-0.2620165	0.5529454	0.22121932	0.22557198	0.015903633	0.12521227	-0.5164757	0.1973971	0.66149634	-0.70033306	-0.11673025	-0.33897877	-0.28617606
-0.6321495	-0.59929556	0.45455396	-0.6082338	0.3110479	0.6611245	0.6065167	0.08774989	0.27367908	-0.43489882	0.60196203	0.33572036	-0.4370904	-0.23118287	-0.8379343	-0.49236706
-0.415447	-0.36268517	0.28260753	-0.366528	0.14105384	0.21383014	0.32666808	0.16046667	0.32581425	-0.071113124	0.3671032	0.2547463	-0.2701431	-0.23366213	-0.3571595	-0.33561605
-0.3697086	-0.28138977	0.1298036	-0.4154216	0.6595551	0.4032005	0.24053833	-0.25784662	0.013813169	-0.7022714	0.33844107	0.74972886	-0.89384514	0.06544822	-0.56797963	-0.19228984
0.54627824	0.5066921	-0.21623889	0.37273327	0.20641981	-0.037957948	-0.43309098	-0.21781567	-0.29001397	0.19129418	-0.23531576	0.25690308	-0.12799221	0.21687634	0.2641258	0.11328138
-0.21836022	-0.14461362	-0.10175162	-0.07185485	0.068996325	-0.23711917	-0.000730574	-0.04433773	0.03359493	-0.26165617	-0.08970811	0.028134223	-0.1644801	-0.06536681	-0.24744938	0.07694418
0.16194464	0.14499535	0.15150017	0.14672956	-0.47522506	-0.025174545	-0.07502756	0.38744995	0.23965329	0.48334423	0.02419106	-0.45377815	0.44409683	-0.32266018	0.14320944	-0.051260732
0.17989363	0.035956554	-0.019679677	0.009159535	-0.07380009	-0.37652406	-0.026112638	-0.10110088	0.16107483	0.32322022	0.10741652	0.39311665	-0.3421112	-0.21646756	0.2770084	-0.39842042
0.13163553	0.054405257	-0.0158177	0.34191722	-0.4396789	-0.3092712	-0.33124623	0.46120915	0.35919014	0.367044	-0.31037793	-0.46973154	0.41489008	-0.3507787	0.2044824	0.15785646
0.014944382	-0.023162598	-0.28252822	-0.020823143	0.6349082	-0.17468816	-0.091954164	-0.42350686	-0.2316485	-0.63296366	-0.037990276	0.71671164	-0.69793785	0.19683433	-0.103075475	0.10119632
0.6167878	0.7996548	-0.13034238	0.7519034	0.1802454	-0.080155395	-0.80724883	-0.2896673	-0.7200158	-0.1094235	-0.78792655	0.010565237	0.04540474	0.61307794	0.18994531	0.600822
-0.34416553	-0.26668763	0.12085057	-0.41247502	0.6437781	0.45922223	0.30068743	-0.07147212	0.07658623	-0.5533172	0.25193572	0.6763704	-0.65715593	-0.096154764	-0.60422	-0.21630636
0.24070208	0.21397395	-0.47017595	0.42261064	-0.32589042	-0.50259054	-0.44731987	-0.040639058	-0.15655643	0.1522458	-0.54210144	-0.57225007	0.48966905	0.18933545	0.21562971	0.4625691
0.119551	0.116024554	-0.26212597	-0.036968257	0.3800192	-0.121320546	0.004782009	-0.3146885	-0.1236816	0.0083097555	-0.04649718	0.76582885	-0.78247875	0.054015033	0.15369469	-0.06411237
0.7685137	0.632533	-0.613795	0.68438053	-0.7618669	-0.8091583	-0.69312733	-0.657323	0.024609197	0.73621464	-0.32490698	0.64441115	-0.6517713	-0.25997016	0.76737976	-0.17414857
0.043213442	0.103539936	-0.06158871	0.019903671	0.5847208	0.26520243	-0.046883054	-0.3337022	-0.34172556	-0.7148949	-0.026654767	0.2608896	-0.14192973	0.3459403	-0.45345902	0.17586626
-0.22452909	-0.149538	0.27119368	-0.18077318	0.28746927	0.52525413	0.19958626	-0.021953927	0.07517592	-0.3355796	0.29161972	0.16672225	-0.18075262	-0.0068852315	-0.5169541	-0.10909555
0.95861137	0.9315434	0.18908973	0.86639833	-0.34035686	0.101435095	-0.8315448	0.3872057	-0.54007125	0.19579665	-0.6013223	-0.5367014	0.45576495	0.42604443	0.26884124	0.4428568
0.1605657	0.18446225	0.37992874	0.14493503	0.16696055	0.40925643	-0.12805389	0.48675305	-0.02857836	-0.0916853	0.22721358	-0.22090785	0.36431932	0.08104578	-0.16554542	0.076227896
0.7302967	0.7223685	-0.072490536	0.71978533	-0.4425309	-0.24140224	-0.6948581	0.19123769	-0.20410013	0.39332038	-0.34770364	-0.24290222	0.17285615	0.07212109	0.40021995	0.20020849
-0.033529583	0.035994224	0.25862727	-0.24048685	0.7971296	0.45154214	0.1664594	-0.16398157	-0.03660325	-0.20621775	0.30870545	0.6352068	-0.4768125	-0.0056972587	0.013177043	-0.3039149
-0.17574225	-0.10136102	0.91141313	-0.11784893	0.5031414	1.0426058	0.28471532	0.8622806	0.14661244	-0.4174366	0.42079672	-0.46551064	0.3763082	-0.055072386	-0.7456601	-0.07448031
-0.16252981	-0.17016505	0.05384679	-0.27000985	-0.31470662	-0.10162729	0.2474181	0.3155332	0.40387884	0.47238404	0.329554	0.43241972	-0.49408725	-0.60542697	0.07635336	-0.44398534
-0.21451387	-0.20239656	-0.07044992	-0.3441277	0.40417102	0.35271776	0.08822692	-0.32211414	-0.1223883	-0.43727556	0.16623616	0.5154354	-0.6062215	0.12090395	-0.6608697	0.02448806
-0.15012655	-0.12247167	0.09950571	-0.17579405	0.48318034	0.22941296	0.12977085	-0.02650324	0.114842	-0.46767852	0.06922276	0.5857985	-0.7068577	-0.0870759	-0.19001871	-0.19497718
0.20200154	0.33266827	0.454432	0.2809507	0.5666392	0.4852858	-0.30776748	0.4911965	-0.40752137	-0.5275024	-0.10768294	-0.53517556	0.45948464	0.43466896	-0.6283349	0.43291342
0.23533061	0.30302128	0.45882848	0.3170907	0.57972395	0.4687582	-0.2824722	0.5311427	-0.3836249	-0.53623533	-0.05969603	-0.57734406	0.47519866	0.4333047	-0.6312492	0.40324682
0.28161025	0.34526473	0.44949886	0.34790483	0.5308114	0.53139514	-0.34633702	0.51061106	-0.39455095	-0.48868448	-0.054648038	-0.5574776	0.4404239	0.48533717	-0.6254831	0.39208812
0.27634493	0.28475416	0.11118094	0.25337178	0.101165466	0.19408306	-0.19444123	0.18039218	-0.18068972	0.15431036	-0.052906163	-0.11367815	0.17867112	0.09983599	0.11797681	0.10594665
-0.2242051	-0.22530025	0.22409698	-0.2038323	0.23466861	0.37639314	0.26059845	0.12018434	0.14534481	-0.23113729	0.2106089	0.19244823	-0.29822436	-0.10380533	-0.2988731	-0.22099626
-0.014253776	-0.053736135	0.5503226	-0.04945505	0.25713158	0.6320932	0.05947271	0.41554815	0.03771617	-0.2192529	0.15422066	-0.18980207	0.25237796	-0.03462501	-0.3206833	-0.0956826
0.37689823	0.3649241	-0.3223576	0.35838816	0.6015629	-0.02014184	-0.45788643	-0.5107989	-0.47548333	-0.5991539	-0.31052136	0.5018336	-0.34909534	0.47546044	0.22264944	0.3969867
-0.15834694	-0.18401787	-0.21690167	0.10067557	-0.46010354	-0.38677737	-0.024750333	0.2691074	0.44182023	0.41044822	-0.31598827	-0.37465695	0.36695713	-0.39397553	0.101543695	-0.06850077
-0.23442908	-0.18730284	0.29900658	-0.19566354	0.20531164	0.39365205	0.20924804	0.05882073	0.10300778	-0.28568262	0.21021889	0.15240386	-0.16914172	-0.03879812	-0.42845273	-0.15155369
-0.3513326	-0.31950092	-0.16794011	-0.2478299	-0.012682418	-0.42452058	0.2555289	-0.16451298	0.249885	0.1325246	0.06699949	0.38431928	-0.42744294	-0.28713197	-0.038690817	-0.25784883
0.050890706	0.09634308	-0.065941885	-0.06840394	0.7563214	0.47139964	-0.07336934	-0.42620903	-0.35313043	-0.8647413	-0.022507641	0.5029394	-0.4310788	0.37687096	-0.34614027	0.11522076
0.039279673	0.032644294	0.10118196	-0.040609784	0.4011475	0.23444843	-0.011079594	0.011175218	-0.042880516	-0.26550123	0.040190905	0.41736925	-0.2703618	-0.06523437	-0.042531278	-0.05798344
0.3798488	0.33601612	-0.11280117	0.49293926	-0.3556441	-0.2524428	-0.36601597	0.18652996	-0.016796684	0.58678955	-0.40638053	-0.3419741	0.4113202	0.01160109	0.2604821	0.24557325
-0.294481	-0.29110637	0.3092205	-0.20181377	0.075835615	0.383608	0.26189816	0.10938985	0.13424237	-0.086164065	0.23365322	0.0929594	-0.090972655	-0.18182251	-0.3911427	-0.19120649
0.1857258	0.46510586	0.6180767	0.6025158	0.31207874	0.5944675	-0.5506941	0.7774096	-0.5203945	-0.42030638	-0.2608814	-0.6854283	0.7012886	0.51965106	-0.4837757	0.71346813
0.21852943	0.1719691	0.7288648	0.23707892	0.3732858	0.64789873	-0.22744922	0.5910955	-0.2546185	-0.5218537	-0.014292732	-0.5484183	0.40027308	0.27381414	-0.6729737	0.2230819
-0.36162132	-0.33251807	0.050502494	-0.3583704	0.26216513	0.10912471	0.23827763	-0.14998807	0.073436625	-0.25027603	0.2793925	0.5641516	-0.7278399	-0.061251547	-0.29616654	-0.30623728
-0.22324891	0.07501347	-0.31941536	0.13236046	0.9677128	0.103834696	-0.44658926	-0.6925589	-0.7125035	-0.94654495	0.06633424	0.86141497	-0.8315237	0.84717226	-0.7676567	0.8948559
-0.28942183	-0.17142594	-0.3040492	-0.36040148	0.82403535	0.31377217	0.17082323	-0.66355383	-0.2643531	-0.82711095	0.25298902	0.99457234	-1.0733348	0.23101483	-0.521154	-0.003845941
0.34010938	0.65069455	0.008602462	0.600158	-0.041077387	-0.083477125	-0.8151153	-0.10751445	-0.25211474	0.053013295	-0.37823594	0.029390663	-0.048341878	0.12958348	0.1666181	0.19964194
-0.13011025	-0.08899321	-0.37878975	0.08892223	0.20685756	-0.35695228	-0.06951256	-0.48786286	-0.19654925	-0.37223902	-0.102434605	0.35710344	-0.3047655	0.1981365	-0.22777237	0.22023894
0.39951396	0.43106106	0.32396492	0.42209184	0.1439092	0.56634754	-0.3274794	0.14966679	-0.314559	-0.24269402	-0.26364186	-0.22082187	0.34669775	0.36629173	-0.10738697	0.4080669
0.3438931	0.39669883	-0.5695261	0.25967622	0.2191049	-0.38214654	-0.4043536	-0.6310828	-0.66880196	-0.069396295	-0.3350859	0.6317741	-0.56298	0.49470237	0.2615674	0.39928302
-0.4748106	-0.39598733	-0.061545227	0.0065151937	-0.3814299	-0.43720472	0.0036584185	0.21418665	0.3256248	0.15878114	-0.3321903	-0.35977867	0.24331526	-0.27782607	-0.20536019	0.09252432
-0.026177451	-0.14420424	-0.6285899	0.15560807	-0.100920424	-0.711687	-0.08927921	-0.31423664	0.034220085	-0.0028581116	-0.5134997	0.025394712	-0.13570192	-0.023963448	0.09923674	0.15612617
-0.12504208	-0.06346873	0.39630362	-0.03789051	0.08818084	0.3611973	0.08166939	0.38140607	0.053459216	-0.29210794	0.09777045	-0.33294326	0.2936214	0.036057137	-0.47773674	0.11671684
0.33934334	0.4323788	1.416492	0.4219198	0.4695664	1.37318	-0.38440773	1.3583846	-0.44254026	-0.7433293	-0.26610127	-0.8130913	0.7156242	0.4228848	-0.67906797	0.47183883
-0.18068771	-0.21593088	0.18132837	-0.08585072	-0.028111834	0.039967194	0.1103602	0.14046317	0.12405675	-0.02697752	0.111868665	-0.09380646	0.16324843	-0.14077038	-0.1616631	-0.16208848
-0.34239173	-0.3622924	0.10027376	-0.3886453	0.34566796	0.12543477	0.26647753	-0.14058034	0.07617893	-0.45414194	0.37270564	0.6404602	-0.65158004	-0.031699102	-0.6333396	-0.120106384
-0.26458943	-0.21123138	-0.156966	-0.16661598	0.75776505	-0.26859078	-0.07381526	-0.46750355	-0.2999298	-0.6791766	0.35019508	0.74579144	-0.78262115	0.2626287	-0.79605097	0.3098202
-0.18700813	-0.11109357	-0.20171456	0.05938681	0.1350682	-0.26129285	-0.1237574	-0.21170294	-0.116470605	-0.32118812	-0.10502774	0.14186779	-0.08931435	0.0966181	-0.32933956	0.19726707
-0.26021263	-0.2765988	0.17967841	-0.19366464	-0.61986166	-0.10179592	0.31313556	0.5022137	0.3536634	0.53492606	0.3679209	-0.010822544	-0.07323849	-0.3879857	-0.13825653	-0.3397031
